feature_index,eta
1712,0.00027158840542085055
1713,0.000633203148009503
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,0.0004985337921072211
1719,0.0
1720,0.0
1721,0.00012688335853404856
1722,0.0017852290468336545
1723,0.0
1724,0.0
1725,0.001158012724871114
1726,0.0
1727,0.0
1728,0.0
1729,0.010876234796104832
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.00010205977624233
1740,0.0
1741,0.0
1742,0.0016771247575410409
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.000291434339907964
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0010442448876869577
1767,0.0
1768,0.0
1769,0.0
1770,0.009683274696299857
1771,0.014183377604510296
1772,0.00047480625077082835
1773,0.0
1774,0.0
1775,0.00010572988849209762
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,4.745924538585715e-05
1784,0.001374624251410449
1785,0.0
1786,0.0
1787,0.0
1788,0.0005253607924105216
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.00026647357917106395
1795,0.0010244614417810327
1796,0.0
1797,0.0
1798,0.00019251932157470468
1799,0.0
1800,0.0
1801,6.330764680987261e-05
1802,0.0002913044435182528
1803,0.0
1804,0.0
1805,0.0
1806,0.00046618444968571604
1807,0.0005380186092962115
1808,0.00024669107497253556
1809,0.0
1810,0.0
1811,0.0
1812,0.001884082852999247
1813,5.01717498427627e-05
1814,0.0001322774376423211
1815,0.0
1816,0.00040274148465350995
1817,0.0005989883189440406
1818,0.0
1819,0.0
1820,0.0
1821,0.00041968008754930393
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.00021480698053253326
1835,0.0045442769560846245
1836,0.0
1837,0.0
1838,0.0
1839,7.261056192218371e-05
1840,0.0
1841,0.0
1842,0.0008757414698968875
1843,0.0012346254389922014
1844,0.0
1845,0.0006564485246995622
1846,0.0014943174429094361
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0008757414698968875
1853,0.0
1854,0.0
1855,0.0011607096818268305
1856,0.0
1857,0.0
1858,0.0031838691280687316
1859,0.0
1860,5.2474271006536385e-05
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0012765498113378334
1867,0.0
1868,0.0
1869,0.0008757414698968875
1870,0.0007784278963225923
1871,0.0
1872,0.00366463467361314
1873,0.001290827886162446
1874,0.0
1875,0.0
1876,0.000425574016130421
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0006663637037685926
1882,0.0
1883,0.007656203054512747
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0008757414698968875
1892,0.0002642522403225051
1893,0.0015321899945964497
1894,0.000610719720517552
1895,0.0006650723799309921
1896,0.0050953899744408575
1897,0.0
1898,0.0
1899,0.0008757414698968875
1900,0.00045546251047684456
1901,0.0
1902,0.0005681707641796117
1903,0.0
1904,0.00011609271650158887
1905,3.291779448810354e-05
1906,0.0
1907,0.002141575194711505
1908,0.0
1909,0.0
1910,0.0
1911,0.0004703476928022791
1912,0.0
1913,0.0
1914,0.0
1915,0.0003233053909469977
1916,0.00431833290225631
1917,0.0014780395456917604
1918,0.0001988306389410809
1919,2.4998776895861615e-06
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,4.021765966592602e-05
1925,0.0002911813737029991
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0034957141774556466
1935,0.0
1936,0.0
1937,0.0
1938,0.0011386135687545848
1939,0.001260576097589565
1940,0.0006564485246995622
1941,0.0015779138397248092
1942,0.0010005165588922724
1943,0.0
1944,0.0
1945,0.0010967852143457585
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,9.934471096564283e-05
1953,0.0008905596732693795
1954,0.0
1955,0.0
1956,0.0003093294598680831
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0007349719555806348
1966,0.0
1967,0.0
1968,0.0
1969,0.002021663219586962
1970,0.0
1971,0.0
1972,0.0
1973,0.0008757414698968875
1974,0.0
1975,0.0
1976,0.001637097164954067
1977,0.0
1978,0.0
1979,0.0
1980,0.000554987185964416
1981,0.0
1982,0.0006564485246995622
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0002368481114306229
1990,0.00035574014916788015
1991,0.0
1992,0.0002286073738384523
1993,0.0
1994,0.0
1995,0.0019432595128715002
1996,0.0
1997,0.0
1998,0.0
1999,0.0
