feature_index,eta
1779,0.00025212577188335526
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,9.506560728969731e-06
1788,0.0007759460419373281
1789,0.0002570556872898365
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0012207679595062034
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0003219392770493732
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0006002243286881365
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0008768015143375337
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.000430762916802784
1824,0.0
1825,0.0
1826,0.0001442530472339814
1827,0.0
1828,0.0
1829,0.0
1830,0.000194627073632568
1831,0.0
1832,0.002119658027718666
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0015855560928579103
1839,0.0
1840,0.0
1841,0.0
1842,0.018264992622446637
1843,0.0
1844,0.0012712772725192228
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.00035319706845110636
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0006098036080880531
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0011341894638392978
1866,0.007900957291831887
1867,0.0
1868,0.0
1869,0.005794529710679924
1870,0.0
1871,0.0006090641797942012
1872,0.0007908369347665674
1873,0.0
1874,0.0003831516348498197
1875,0.0007073414876492024
1876,0.001092467895603219
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.004022362275912597
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0030540533713556608
1892,0.0037681001962611843
1893,0.0
1894,0.003431473927749881
1895,0.0
1896,0.002914962754550033
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0017040003946250022
1902,0.0016160423110861777
1903,0.0016189478774084982
1904,2.013477933877459e-05
1905,0.0
1906,0.0
1907,0.0002015156238779551
1908,0.0
1909,3.0774056866542705e-05
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0009368700068736733
1915,0.001919203774384941
1916,0.0
1917,0.0
1918,0.0023827794527393883
1919,0.00024442149644529875
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0017855028173788536
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0016372323180037138
1942,0.004446875889497812
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,3.906093475045703e-05
1950,0.0
1951,0.0
1952,0.0
1953,0.00019134160043742857
1954,0.0
1955,0.0005578856693935082
1956,0.0
1957,0.0
1958,0.0015263837599586326
1959,0.00431784177663606
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.001312620651383725
1966,0.0
1967,0.0
1968,0.002636045522639641
1969,0.0
1970,0.0004666698802500949
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0007793426090074263
1977,3.5288568912261476e-05
1978,0.0
1979,0.0
1980,0.0
1981,0.0007220432030183249
1982,0.0024364586963463654
1983,0.0
1984,0.0022765313861720362
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.001345676313915575
1990,0.0
1991,0.0
1992,0.0
1993,2.092190614644813e-05
1994,0.0
1995,0.001324392052367163
1996,0.0
1997,0.0
1998,0.0006099725456422042
1999,0.0006565925016446793
