feature_index,eta
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0019100274393986537
1767,0.0
1768,0.0
1769,0.002850934459116556
1770,0.0009273424198123243
1771,0.008733479976728954
1772,0.00012447151269081368
1773,0.00016478441756051653
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0023834794769838187
1781,0.0
1782,0.0
1783,0.0015255929877500815
1784,0.0003923378044465893
1785,0.0
1786,0.00044925027368172425
1787,0.0019042697988261644
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.002228275721870512
1797,0.0005700602773715036
1798,0.0009273424198123243
1799,0.000373033885219906
1800,0.000506307375330992
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0019100274393986537
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0009273424198123243
1820,0.0
1821,0.0017162594593084625
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0014938518827068308
1827,0.00013913430130506902
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0021983662837308975
1834,0.0002087676360766604
1835,0.0
1836,0.0
1837,0.0009273424198123243
1838,0.0009273424198123243
1839,0.0
1840,0.0
1841,0.0
1842,0.0009273424198123243
1843,0.0
1844,0.0
1845,0.001135232886175137
1846,0.0
1847,0.0
1848,0.00022270757104326443
1849,0.0
1850,0.0002607541310972312
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0022640298718753175
1859,0.0
1860,0.0005263329736966822
1861,0.0
1862,0.0005662935055223432
1863,0.0
1864,0.0009112335186656945
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0009273424198123243
1871,0.0
1872,0.0
1873,0.0005542933141622342
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0003030636419296457
1882,0.0
1883,0.0009273424198123243
1884,0.0
1885,0.0
1886,0.00125068747016243
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,4.148904288936169e-05
1893,0.0009273424198123243
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0009042342339262259
1903,0.0
1904,0.0
1905,0.0
1906,0.0014909086437792105
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0006592010524369097
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0018546848396246486
1924,0.0012648869954320061
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0002729622654462594
1941,0.0029465201113974505
1942,0.004652765466590129
1943,0.0
1944,0.0017544153138274751
1945,0.0
1946,0.00019212741202033002
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0002884415803232308
1952,0.0012789979713611723
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0009273424198123243
1959,0.0012632118545912667
1960,0.002496705992158457
1961,0.0
1962,0.0
1963,0.005619877451938548
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0006613195615185605
1971,0.0008317408469963355
1972,0.0005662824122435833
1973,0.0
1974,0.0
1975,0.0
1976,0.0004764366732861506
1977,0.000353642728786655
1978,0.0
1979,0.00021024068857847895
1980,0.0009826850195863294
1981,0.0009273424198123243
1982,0.001450585143144234
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0003980306061170357
1990,0.0016104558615242888
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0017997698853928854
1997,0.0
1998,0.0
1999,0.0
