feature_index,eta
1733,0.0003472131810744121
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,2.1222240496391344e-05
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.00017746043124740017
1753,0.0
1754,0.0
1755,9.013716628643596e-05
1756,0.0
1757,0.0026783414225866127
1758,0.0021430217171352446
1759,0.0
1760,0.0
1761,0.0
1762,0.001219284004445695
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0003526819156420125
1770,0.0008516344412477533
1771,0.15669998587399045
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0003206639116491727
1780,0.0
1781,0.0
1782,4.503928208290446e-05
1783,0.0
1784,0.005234711981740575
1785,0.0
1786,0.0
1787,0.0
1788,0.00025154891019343374
1789,0.00034405707702598356
1790,0.0
1791,0.0002328546814221011
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.00022362781227012356
1799,0.0
1800,0.0
1801,0.0
1802,0.00019014591602787407
1803,0.001347850480126034
1804,0.0
1805,0.0
1806,0.0
1807,0.0018954384551680289
1808,0.0
1809,0.0
1810,0.00012258172053982033
1811,0.00043434309414707757
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,3.64827717686128e-06
1819,0.00041729134710067565
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.10308173398693771
1836,0.00021354647284954143
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.00025399526256116045
1842,0.0016992998708220237
1843,0.0005818371647027937
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0001231638456341753
1867,0.0
1868,0.0
1869,0.0
1870,0.00033325347999951213
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.00012153358570170352
1876,0.0
1877,0.0017794482414105499
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.00555141465725292
1884,0.0
1885,0.0
1886,0.004268045220652275
1887,0.0004567678633335744
1888,0.0
1889,0.00032727597870577265
1890,0.0
1891,0.00043037408247359476
1892,0.0
1893,0.0002303727809892937
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.007263763716551527
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0001367665993099177
1906,0.00027007552067125095
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.00021179051722997446
1918,0.0
1919,0.0011353893047905469
1920,0.0
1921,0.0
1922,0.0010981063794071964
1923,0.0
1924,0.0011321655634014829
1925,0.0
1926,0.0
1927,0.0002009582088034616
1928,0.0003074580934714216
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.001201207188693928
1935,0.0
1936,0.0
1937,0.00014458044447544227
1938,0.0036321949172085618
1939,0.0
1940,0.00037009102656499046
1941,0.0
1942,0.0
1943,3.438384441374095e-05
1944,0.0
1945,0.0037886397118265737
1946,0.0
1947,0.0004069871131394173
1948,0.0
1949,0.00011831059314540939
1950,8.400398264683672e-05
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,6.619870600076878e-05
1956,0.0
1957,0.0
1958,0.0017542187852505463
1959,0.021228564132401588
1960,0.0
1961,0.0
1962,0.0
1963,0.00021643721792148336
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0014861151240993346
1971,0.0
1972,0.00010336325919376441
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.00028081573063748716
1978,0.00033940044669974746
1979,0.0
1980,0.00015100995235315054
1981,0.00025691921666725395
1982,0.0
1983,0.0003610626764857682
1984,0.0
1985,0.0
1986,0.0010172583166626228
1987,0.0
1988,0.0
1989,0.0
1990,0.0003882857087977043
1991,0.0
1992,0.00037893247906902133
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
