feature_index,eta
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,0.0006096287452262783
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1617,0.000893617366011349
1618,0.0
1619,0.0012146183659625064
1620,0.0
1621,0.0
1622,0.0
1623,0.0017359314885467807
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.000911685954179839
1629,0.0
1630,1.5879517498552215e-05
1631,0.00045120437413148054
1632,0.0
1633,0.007379396142682088
1634,0.001823371908359678
1635,0.0
1636,0.0011655426302459946
1637,0.0
1638,0.0
1639,0.00019609545723201882
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0007508105509565883
1648,0.001365708555741061
1649,0.0
1650,0.0
1651,0.0018695545886562054
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0006019444265992842
1658,0.0
1659,0.0
1660,0.0
1661,0.000911685954179839
1662,0.0
1663,0.0
1664,0.0002971282335929465
1665,0.000911685954179839
1666,0.0
1667,0.0
1668,0.001273682153460316
1669,0.0013311160214007345
1670,0.0
1671,0.0
1672,0.0
1673,0.0035809647546588344
1674,0.0
1675,0.0
1676,0.00024002270582346966
1677,0.0002932186348332284
1678,0.005224814736188741
1679,0.0
1680,0.0
1681,0.0
1682,0.0006283654446416124
1683,0.0
1684,4.015328821212408e-05
1685,0.0
1686,0.0
1687,0.0005613368306259434
1688,0.0
1689,0.000911685954179839
1690,0.0003692306913117745
1691,0.0
1692,0.0
1693,0.0
1694,0.000911685954179839
1695,0.00030413147042520846
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0006517677128987637
1705,0.0
1706,0.0
1707,0.0
1708,0.0007088430221173642
1709,0.0
1710,0.0007076142887526556
1711,0.0005330885716258821
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0009029994667728768
1718,0.00010122399209827025
1719,0.0
1720,0.0
1721,0.0
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.000324442113674349
1727,0.0
1728,0.0
1729,0.001823371908359678
1730,0.0008606127981744499
1731,0.0015297794244625324
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0013315456830315594
1743,0.0
1744,0.0004919164779517321
1745,0.0
1746,0.000911685954179839
1747,0.0
1748,0.00022468288077865062
1749,0.000911685954179839
1750,0.0005780190848468306
1751,0.0
1752,0.00027388890715840245
1753,0.0
1754,0.0005796846514544246
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.00042260587092490944
1760,0.004558429770899195
1761,0.0
1762,0.0
1763,0.000911685954179839
1764,0.0006460007418612508
1765,0.0
1766,0.001823371908359678
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.032295342284309955
1772,0.0006931746579117291
1773,0.0
1774,0.000911685954179839
1775,0.0005808668351109634
1776,0.0
1777,0.0
1778,0.0
1779,0.0006988469725513036
1780,0.0
1781,0.00034681766331609923
1782,0.000911685954179839
1783,0.0
1784,0.0022363500255027846
1785,0.0003277621730026915
1786,0.0
1787,0.00010812435513142082
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.000911685954179839
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.00035748007508400935
1799,0.0
1800,0.0
1801,0.00024187829312492595
1802,0.0005075940489470307
1803,0.0
1804,0.0
1805,0.0
1806,0.00033886676118836674
1807,0.0014251486422498572
1808,0.0
1809,0.000911685954179839
1810,0.0
1811,0.000911685954179839
1812,0.0002718607280732931
1813,0.000911685954179839
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0009880368492301314
1821,0.0
1822,0.0
1823,0.0
1824,0.00018493527497595073
1825,0.0021329391811969567
1826,0.0
1827,0.0
1828,0.00020109192636363183
1829,0.0
1830,0.00046533419973426805
1831,0.0
1832,0.0
1833,0.00027736666197141554
1834,0.000911685954179839
1835,0.001823371908359678
1836,0.0
1837,0.0008350893960180043
1838,0.002115794332057191
1839,0.0006660776676445001
1840,0.0
1841,0.0012591657358653784
1842,0.0033191225297849753
1843,0.0005064139371223225
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0003395914217572704
1849,0.0
1850,0.0008943169901246434
1851,0.0
1852,0.0
1853,0.0
1854,0.0005012152817777453
1855,0.0
1856,0.0
1857,0.0002445035459936043
1858,0.0
1859,7.831941797012113e-05
1860,0.0
1861,0.0
1862,5.64479750204033e-05
1863,0.0
1864,0.0
1865,0.0001769204506164203
1866,0.0
1867,0.0
1868,0.000911685954179839
1869,0.0006879044185007464
1870,0.0
1871,0.0
1872,0.006779710156748557
1873,0.0
1874,0.000911685954179839
1875,0.0
1876,0.0004987217452592701
1877,0.000911685954179839
1878,0.0
1879,0.0
1880,0.0005311070917267674
1881,0.0006576681759217818
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.002281413607997479
1887,0.0
1888,0.0
1889,0.0003679773515629084
1890,0.00013177284139474183
1891,0.0
1892,0.001060049210361763
1893,0.001823371908359678
1894,0.0006189674149032093
1895,0.0
1896,0.003646743816719356
1897,0.0
1898,0.0007453617425661358
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.000911685954179839
1904,0.0002048462548032488
1905,6.487681358512633e-05
1906,0.0004857146768670071
1907,0.0
1908,0.0011572302874845385
1909,0.0
1910,0.0007636278551546249
1911,0.0019870068667396192
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0028308270051143314
1917,0.0
1918,0.0004996853675223056
1919,0.0003528309423210545
1920,2.6795093166676607e-05
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0002050441577594356
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.001823371908359678
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0004932751506452795
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.000514499652541826
1951,0.000911685954179839
1952,0.0007517439126305336
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.00027726387459269794
1961,0.0
1962,0.0
1963,0.0010188299283643999
1964,0.0
1965,0.0
1966,0.0
1967,0.0003656022809933875
1968,0.0
1969,0.000911685954179839
1970,0.0
1971,0.0
1972,0.00015606230523229755
1973,0.004558429770899195
1974,0.0015739196796802713
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.004558429770899195
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0005722974651685793
1988,0.0008070530024286065
1989,0.0
1990,0.0
1991,0.0
1992,0.001483174365145848
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.000911685954179839
1998,0.000619333753019222
1999,0.0007904560077859296
