feature_index,eta
1722,0.0
1723,0.00273158939175178
1724,0.0
1725,0.0
1726,0.00032131236008395465
1727,0.00038254703901851944
1728,0.0
1729,0.004316276899848723
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,0.0
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.00036867876194484234
1741,0.0
1742,0.0
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0
1749,0.002176612588502847
1750,0.00036707769154439976
1751,0.0
1752,0.00029161850457892
1753,0.0006525683729988466
1754,0.0009184677041644065
1755,0.0002966378791551334
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0034046679209581137
1761,0.0004592767021768731
1762,0.0006885297553899195
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.009646147808760679
1771,0.005016477777165981
1772,0.0010603883357358673
1773,0.0
1774,0.0029783613041736738
1775,0.0009941822956920166
1776,0.0
1777,0.0
1778,0.0009184677041644065
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0004655448186869069
1784,0.0
1785,0.0
1786,0.0
1787,0.00013288423030405845
1788,0.0
1789,0.00020702363385439548
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.00015827192624739888
1803,0.0
1804,0.0006104878264096184
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0001997305870250593
1824,0.0
1825,0.002104937674076785
1826,0.0
1827,0.0011730345363393723
1828,0.0
1829,0.0
1830,0.00021014401595866955
1831,0.0
1832,0.0
1833,0.00038812451330093035
1834,0.0
1835,0.00463478090256154
1836,0.0
1837,0.0
1838,0.005041270022519745
1839,0.0
1840,0.0008027844615007922
1841,0.0
1842,0.0029840569703341647
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.00019356987321456664
1855,0.0
1856,0.0003740908384412934
1857,0.0
1858,0.0002185381587366849
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.004172675824354108
1867,0.0
1868,0.0
1869,0.0
1870,0.00044400935273565144
1871,0.0
1872,0.023752143718127946
1873,0.0006885297553899195
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,1.6275055991955134e-05
1881,0.0
1882,0.00040822309633142345
1883,0.0036814250050779596
1884,0.0
1885,0.0009184677041644065
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0009184677041644065
1908,0.0
1909,0.0
1910,0.0
1911,0.001606997459554326
1912,0.0
1913,0.0
1914,0.0
1915,0.0008322090757357869
1916,0.0016322825372239171
1917,0.0
1918,0.0
1919,0.0007433382715382595
1920,0.0
1921,0.0
1922,0.0
1923,0.0019785286649232356
1924,6.490234140901409e-05
1925,0.0
1926,0.00019268585373879573
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0006805717251527509
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,9.342863996802431e-05
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0013333078411808823
1957,0.00020358106121114736
1958,0.0
1959,0.0021303256576303362
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.00037174648382182034
1969,0.0
1970,0.0
1971,0.001606997459554326
1972,0.0021987515098618087
1973,0.0030830822424558826
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.00012285702433786463
1979,0.0
1980,0.0018437788000807433
1981,0.0
1982,0.0
1983,0.000756485731911533
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.00033532013507086265
1998,0.0
1999,0.0
