feature_index,eta
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.0008689265263731651
1743,0.0015544342989164568
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.0010878302178980465
1749,0.0
1750,0.0
1751,0.0
1752,0.0009953262272682315
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,1.9826885459462455e-05
1758,0.0
1759,0.0
1760,0.0037582816415227954
1761,0.0
1762,0.0002065892939140435
1763,0.0
1764,0.0005762676621997439
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0004020854340328311
1771,0.07556177423076907
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,2.6545534920898047e-05
1777,0.0008163762418635297
1778,0.0
1779,0.001891583826808968
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.00020411769035759064
1785,0.002321225320754129
1786,0.0
1787,0.00013039884219129643
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0007383550518766964
1798,0.000945791913404484
1799,2.8537828501176554e-05
1800,0.0
1801,0.0
1802,0.0003412181854619718
1803,0.000945791913404484
1804,0.0
1805,0.000448902430331966
1806,0.0
1807,0.0
1808,0.0
1809,0.000945791913404484
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0012028351287867438
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0006578084954555832
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0006466674687708153
1827,0.0
1828,0.0
1829,0.0
1830,4.0588860325006777e-05
1831,0.0
1832,0.0
1833,0.0007328181737076012
1834,0.0
1835,0.000945791913404484
1836,0.0
1837,0.0
1838,0.0013659978503650484
1839,0.0
1840,0.0
1841,0.0
1842,0.0026349831914130387
1843,0.0001305184015311546
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0006589915893594217
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0013124034500970167
1862,0.00022866279163415238
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0006423738266441514
1869,0.0
1870,0.0
1871,0.0
1872,0.0024612700226488275
1873,0.0
1874,0.00020193288966952128
1875,0.0
1876,0.0008519094060944137
1877,0.0
1878,0.0
1879,0.0
1880,0.0011762231421899054
1881,0.00040446881643842647
1882,0.0
1883,0.0016047835027639056
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0001845825494391012
1889,0.0
1890,0.0
1891,0.0
1892,0.001379796120064934
1893,0.002922766681482749
1894,0.004344898480256
1895,6.234985889825752e-05
1896,0.013401577233599138
1897,0.0002243102656259818
1898,0.0010906383614582632
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0005908505703260176
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.002111194476919231
1909,0.00023458397846088972
1910,0.0003004558484668022
1911,0.0017490391324395537
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0013651318721254902
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0004271509721343187
1922,0.0
1923,0.0
1924,0.0016530013148502553
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.00022890188680318917
1934,0.0
1935,0.0
1936,0.00010697308640866364
1937,0.004554850990624465
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,8.39682265096118e-05
1945,0.0
1946,0.0
1947,0.0
1948,0.0003703184111077299
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0031086010554013718
1959,0.0
1960,0.0001889225083265949
1961,0.0
1962,0.0
1963,0.000945791913404484
1964,0.0
1965,0.0009965022499514129
1966,0.0018993843235072523
1967,0.0
1968,0.0
1969,7.971691371066975e-05
1970,0.0
1971,0.0
1972,0.0006075748671908433
1973,0.000945791913404484
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.000945791913404484
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.001953470752101976
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.00021764160676829113
